date,pdp_voltage,pdp_current,timestamp
2024-01-05 01:49:19.475678+00:00,12.364799999999999,0.0,68.29999995231628
2024-01-05 01:49:19.495678+00:00,12.364799999999999,0.0,68.3199999332428
2024-01-05 01:49:19.515678+00:00,12.364799999999999,0.0,68.33999991416931
2024-01-05 01:49:19.535678+00:00,12.364799999999999,0.0,68.35999989509583
2024-01-05 01:49:19.555678+00:00,12.364799999999999,0.0,68.37999987602234
2024-01-05 01:49:19.575678+00:00,12.364799999999999,0.0,68.39999985694885
2024-01-05 01:49:19.595678+00:00,12.364799999999999,0.0,68.41999983787537
2024-01-05 01:49:19.615678+00:00,12.4384,0.0,68.43999981880188
2024-01-05 01:49:19.635678+00:00,12.4384,0.0,68.46000003814697
2024-01-05 01:49:19.655678+00:00,12.4384,0.0,68.48000001907349
2024-01-05 01:49:19.675678+00:00,12.4384,0.0,68.5
2024-01-05 01:49:19.695678+00:00,12.364799999999999,0.0,68.51999998092651
2024-01-05 01:49:19.715678+00:00,12.364799999999999,0.0,68.53999996185303
2024-01-05 01:49:19.735678+00:00,12.364799999999999,0.0,68.55999994277954
2024-01-05 01:49:19.755678+00:00,12.364799999999999,0.0,68.57999992370605
2024-01-05 01:49:19.775678+00:00,12.364799999999999,0.0,68.59999990463257
2024-01-05 01:49:19.795678+00:00,12.364799999999999,0.0,68.61999988555908
2024-01-05 01:49:19.815678+00:00,12.2912,0.0,68.6399998664856
2024-01-05 01:49:19.835678+00:00,12.2912,0.0,68.65999984741211
2024-01-05 01:49:19.855678+00:00,12.2912,0.0,68.67999982833862
2024-01-05 01:49:19.875678+00:00,12.2912,0.0,68.70000004768372
2024-01-05 01:49:19.895678+00:00,12.2912,0.0,68.72000002861023
2024-01-05 01:49:19.915678+00:00,12.2912,0.0,68.74000000953674
2024-01-05 01:49:19.935678+00:00,12.2912,0.0,68.75999999046326
2024-01-05 01:49:19.955678+00:00,12.2912,0.0,68.77999997138977
2024-01-05 01:49:19.975678+00:00,12.364799999999999,0.0,68.79999995231628
2024-01-05 01:49:19.995678+00:00,12.364799999999999,0.0,68.8199999332428
2024-01-05 01:49:20.015678+00:00,12.364799999999999,0.0,68.83999991416931
2024-01-05 01:49:20.035678+00:00,12.364799999999999,0.0,68.85999989509583
2024-01-05 01:49:20.055678+00:00,12.364799999999999,0.0,68.87999987602234
2024-01-05 01:49:20.075678+00:00,12.2912,0.0,68.89999985694885
2024-01-05 01:49:20.095678+00:00,12.2912,0.0,68.91999983787537
2024-01-05 01:49:20.115678+00:00,12.364799999999999,0.0,68.93999981880188
2024-01-05 01:49:20.135678+00:00,12.364799999999999,0.0,68.96000003814697
2024-01-05 01:49:20.155678+00:00,12.2912,0.0,68.98000001907349
2024-01-05 01:49:20.175678+00:00,12.2912,0.0,69.0
2024-01-05 01:49:20.195678+00:00,12.2912,0.0,69.01999998092651
2024-01-05 01:49:20.215678+00:00,12.364799999999999,0.0,69.03999996185303
2024-01-05 01:49:20.235678+00:00,12.364799999999999,0.0,69.05999994277954
2024-01-05 01:49:20.255678+00:00,12.364799999999999,0.0,69.07999992370605
2024-01-05 01:49:20.275678+00:00,12.364799999999999,0.0,69.09999990463257
2024-01-05 01:49:20.295678+00:00,12.364799999999999,0.0,69.11999988555908
2024-01-05 01:49:20.315678+00:00,12.364799999999999,0.0,69.1399998664856
2024-01-05 01:49:20.335678+00:00,12.364799999999999,0.0,69.15999984741211
2024-01-05 01:49:20.355678+00:00,12.364799999999999,0.0,69.17999982833862
2024-01-05 01:49:20.375678+00:00,12.364799999999999,0.0,69.20000004768372
2024-01-05 01:49:20.395678+00:00,12.364799999999999,0.0,69.22000002861023
2024-01-05 01:49:20.415678+00:00,12.364799999999999,0.0,69.24000000953674
2024-01-05 01:49:20.435678+00:00,12.364799999999999,0.0,69.25999999046326
2024-01-05 01:49:20.455678+00:00,12.364799999999999,0.0,69.27999997138977
2024-01-05 01:49:20.475678+00:00,12.364799999999999,0.0,69.29999995231628
2024-01-05 01:49:20.495678+00:00,12.364799999999999,0.0,69.3199999332428
2024-01-05 01:49:20.515678+00:00,12.364799999999999,0.0,69.33999991416931
2024-01-05 01:49:20.535678+00:00,12.364799999999999,0.0,69.35999989509583
2024-01-05 01:49:20.555678+00:00,12.364799999999999,0.0,69.37999987602234
2024-01-05 01:49:20.575678+00:00,12.364799999999999,0.0,69.39999985694885
2024-01-05 01:49:20.595678+00:00,12.364799999999999,0.0,69.41999983787537
2024-01-05 01:49:20.615678+00:00,12.364799999999999,0.0,69.43999981880188
2024-01-05 01:49:20.635678+00:00,12.364799999999999,0.0,69.46000003814697
2024-01-05 01:49:20.655678+00:00,12.364799999999999,0.0,69.48000001907349
2024-01-05 01:49:20.675678+00:00,12.364799999999999,0.0,69.5
2024-01-05 01:49:20.695678+00:00,12.364799999999999,0.0,69.51999998092651
2024-01-05 01:49:20.715678+00:00,12.2912,0.0,69.53999996185303
2024-01-05 01:49:20.735678+00:00,12.2912,0.0,69.55999994277954
2024-01-05 01:49:20.755678+00:00,12.364799999999999,0.0,69.57999992370605
2024-01-05 01:49:20.775678+00:00,12.364799999999999,0.0,69.59999990463257
2024-01-05 01:49:20.795678+00:00,12.364799999999999,0.0,69.61999988555908
2024-01-05 01:49:20.815678+00:00,12.364799999999999,0.0,69.6399998664856
2024-01-05 01:49:20.835678+00:00,12.364799999999999,0.0,69.65999984741211
2024-01-05 01:49:20.855678+00:00,12.364799999999999,0.0,69.67999982833862
2024-01-05 01:49:20.875678+00:00,12.2912,0.0,69.70000004768372
2024-01-05 01:49:20.895678+00:00,12.2912,0.0,69.72000002861023
2024-01-05 01:49:20.915678+00:00,12.2912,0.0,69.74000000953674
2024-01-05 01:49:20.935678+00:00,12.2912,0.0,69.75999999046326
2024-01-05 01:49:20.955678+00:00,12.364799999999999,0.0,69.77999997138977
2024-01-05 01:49:20.975678+00:00,12.364799999999999,0.0,69.79999995231628
2024-01-05 01:49:20.995678+00:00,12.364799999999999,0.0,69.8199999332428
2024-01-05 01:49:21.015678+00:00,12.364799999999999,0.0,69.83999991416931
2024-01-05 01:49:21.035678+00:00,12.364799999999999,0.0,69.85999989509583
2024-01-05 01:49:21.055678+00:00,12.364799999999999,0.0,69.87999987602234
2024-01-05 01:49:21.075678+00:00,12.2912,0.0,69.89999985694885
2024-01-05 01:49:21.095678+00:00,12.2912,0.0,69.91999983787537
2024-01-05 01:49:21.115678+00:00,12.2912,0.0,69.93999981880188
2024-01-05 01:49:21.135678+00:00,12.2912,0.0,69.96000003814697
2024-01-05 01:49:21.155678+00:00,12.364799999999999,0.0,69.98000001907349
2024-01-05 01:49:21.175678+00:00,12.364799999999999,0.0,70.0
2024-01-05 01:49:21.195678+00:00,12.364799999999999,0.0,70.01999998092651
2024-01-05 01:49:21.215678+00:00,12.364799999999999,0.0,70.03999996185303
2024-01-05 01:49:21.235678+00:00,12.364799999999999,0.0,70.05999994277954
2024-01-05 01:49:21.255678+00:00,12.364799999999999,0.0,70.07999992370605
2024-01-05 01:49:21.275678+00:00,12.364799999999999,0.0,70.09999990463257
2024-01-05 01:49:21.295678+00:00,12.364799999999999,0.0,70.11999988555908
2024-01-05 01:49:21.315678+00:00,12.364799999999999,0.0,70.1399998664856
2024-01-05 01:49:21.335678+00:00,12.364799999999999,0.0,70.15999984741211
2024-01-05 01:49:21.355678+00:00,12.364799999999999,0.0,70.17999982833862
2024-01-05 01:49:21.375678+00:00,12.364799999999999,0.0,70.20000004768372
2024-01-05 01:49:21.395678+00:00,12.364799999999999,0.0,70.22000002861023
2024-01-05 01:49:21.415678+00:00,12.364799999999999,0.0,70.24000000953674
2024-01-05 01:49:21.435678+00:00,12.364799999999999,0.0,70.25999999046326
2024-01-05 01:49:21.455678+00:00,12.364799999999999,0.0,70.27999997138977
2024-01-05 01:49:21.475678+00:00,12.364799999999999,0.0,70.29999995231628
2024-01-05 01:49:21.495678+00:00,12.364799999999999,0.0,70.3199999332428
2024-01-05 01:49:21.515678+00:00,12.364799999999999,0.0,70.33999991416931
2024-01-05 01:49:21.535678+00:00,12.364799999999999,0.0,70.35999989509583
2024-01-05 01:49:21.555678+00:00,12.364799999999999,0.0,70.37999987602234
2024-01-05 01:49:21.575678+00:00,12.364799999999999,0.0,70.39999985694885
2024-01-05 01:49:21.595678+00:00,12.364799999999999,0.0,70.41999983787537
2024-01-05 01:49:21.615678+00:00,12.364799999999999,0.0,70.43999981880188
2024-01-05 01:49:21.635678+00:00,12.364799999999999,0.0,70.46000003814697
2024-01-05 01:49:21.655678+00:00,12.364799999999999,0.0,70.48000001907349
2024-01-05 01:49:21.675678+00:00,12.364799999999999,0.0,70.5
2024-01-05 01:49:21.695678+00:00,12.364799999999999,0.0,70.51999998092651
2024-01-05 01:49:21.715678+00:00,12.2912,0.0,70.53999996185303
2024-01-05 01:49:21.735678+00:00,12.2912,0.0,70.55999994277954
2024-01-05 01:49:21.755678+00:00,12.2912,0.0,70.57999992370605
2024-01-05 01:49:21.775678+00:00,12.2912,0.0,70.59999990463257
2024-01-05 01:49:21.795678+00:00,12.364799999999999,0.0,70.61999988555908
2024-01-05 01:49:21.815678+00:00,12.364799999999999,0.0,70.6399998664856
2024-01-05 01:49:21.835678+00:00,12.364799999999999,0.0,70.65999984741211
2024-01-05 01:49:21.855678+00:00,12.364799999999999,0.0,70.67999982833862
2024-01-05 01:49:21.875678+00:00,12.364799999999999,0.0,70.70000004768372
2024-01-05 01:49:21.895678+00:00,12.364799999999999,0.0,70.72000002861023
2024-01-05 01:49:21.915678+00:00,12.2912,0.0,70.74000000953674
2024-01-05 01:49:21.935678+00:00,12.2912,0.0,70.75999999046326
2024-01-05 01:49:21.955678+00:00,12.2912,0.0,70.77999997138977
2024-01-05 01:49:21.975678+00:00,12.2912,0.0,70.79999995231628
2024-01-05 01:49:21.995678+00:00,12.2912,0.0,70.8199999332428
2024-01-05 01:49:22.015678+00:00,12.364799999999999,0.0,70.83999991416931
2024-01-05 01:49:22.035678+00:00,12.364799999999999,0.0,70.85999989509583
2024-01-05 01:49:22.055678+00:00,12.364799999999999,0.0,70.87999987602234
2024-01-05 01:49:22.075678+00:00,12.364799999999999,0.0,70.89999985694885
2024-01-05 01:49:22.095678+00:00,12.2912,0.0,70.91999983787537
2024-01-05 01:49:22.115678+00:00,12.2912,0.0,70.93999981880188
2024-01-05 01:49:22.135678+00:00,12.2912,0.0,70.96000003814697
2024-01-05 01:49:22.155678+00:00,12.2912,0.0,70.98000001907349
2024-01-05 01:49:22.175678+00:00,12.2912,0.0,71.0
2024-01-05 01:49:22.195678+00:00,12.2912,0.0,71.01999998092651
2024-01-05 01:49:22.215678+00:00,12.364799999999999,0.0,71.03999996185303
2024-01-05 01:49:22.235678+00:00,12.364799999999999,0.0,71.05999994277954
2024-01-05 01:49:22.255678+00:00,12.364799999999999,0.0,71.07999992370605
2024-01-05 01:49:22.275678+00:00,12.364799999999999,0.0,71.09999990463257
2024-01-05 01:49:22.295678+00:00,12.364799999999999,0.0,71.11999988555908
2024-01-05 01:49:22.315678+00:00,12.364799999999999,0.0,71.1399998664856
2024-01-05 01:49:22.335678+00:00,12.364799999999999,0.0,71.15999984741211
2024-01-05 01:49:22.355678+00:00,12.364799999999999,0.0,71.17999982833862
2024-01-05 01:49:22.375678+00:00,12.364799999999999,0.0,71.20000004768372
2024-01-05 01:49:22.395678+00:00,12.364799999999999,0.0,71.22000002861023
2024-01-05 01:49:22.415678+00:00,12.364799999999999,0.0,71.24000000953674
2024-01-05 01:49:22.435678+00:00,12.364799999999999,0.0,71.25999999046326
2024-01-05 01:49:22.455678+00:00,12.364799999999999,0.0,71.27999997138977
2024-01-05 01:49:22.475678+00:00,12.364799999999999,0.0,71.29999995231628
2024-01-05 01:49:22.495678+00:00,12.364799999999999,0.0,71.3199999332428
2024-01-05 01:49:22.515678+00:00,12.364799999999999,0.0,71.33999991416931
2024-01-05 01:49:22.535678+00:00,12.364799999999999,0.0,71.35999989509583
2024-01-05 01:49:22.555678+00:00,12.364799999999999,0.0,71.37999987602234
2024-01-05 01:49:22.575678+00:00,12.364799999999999,0.0,71.39999985694885
2024-01-05 01:49:22.595678+00:00,12.364799999999999,0.0,71.41999983787537
2024-01-05 01:49:22.615678+00:00,12.364799999999999,0.0,71.43999981880188
2024-01-05 01:49:22.635678+00:00,12.364799999999999,0.0,71.46000003814697
2024-01-05 01:49:22.655678+00:00,12.364799999999999,0.0,71.48000001907349
2024-01-05 01:49:22.675678+00:00,12.364799999999999,0.0,71.5
2024-01-05 01:49:22.695678+00:00,12.364799999999999,0.0,71.51999998092651
2024-01-05 01:49:22.715678+00:00,12.364799999999999,0.0,71.53999996185303
2024-01-05 01:49:22.735678+00:00,12.364799999999999,0.0,71.55999994277954
2024-01-05 01:49:22.755678+00:00,12.2912,0.0,71.57999992370605
2024-01-05 01:49:22.775678+00:00,12.2912,0.0,71.59999990463257
2024-01-05 01:49:22.795678+00:00,12.364799999999999,0.0,71.61999988555908
2024-01-05 01:49:22.815678+00:00,12.364799999999999,0.0,71.6399998664856
2024-01-05 01:49:22.835678+00:00,12.364799999999999,0.0,71.65999984741211
2024-01-05 01:49:22.855678+00:00,12.364799999999999,0.0,71.67999982833862
2024-01-05 01:49:22.875678+00:00,12.2912,0.0,71.70000004768372
2024-01-05 01:49:22.895678+00:00,12.2912,0.0,71.72000002861023
2024-01-05 01:49:22.915678+00:00,12.2912,0.0,71.74000000953674
2024-01-05 01:49:22.935678+00:00,12.2912,0.0,71.75999999046326
2024-01-05 01:49:22.955678+00:00,12.364799999999999,0.0,71.77999997138977
2024-01-05 01:49:22.975678+00:00,12.364799999999999,0.0,71.79999995231628
2024-01-05 01:49:22.995678+00:00,12.2912,0.0,71.8199999332428
2024-01-05 01:49:23.015678+00:00,12.2912,0.0,71.83999991416931
2024-01-05 01:49:23.035678+00:00,12.364799999999999,0.0,71.85999989509583
2024-01-05 01:49:23.055678+00:00,12.364799999999999,0.0,71.87999987602234
2024-01-05 01:49:23.075678+00:00,12.2912,0.0,71.89999985694885
2024-01-05 01:49:23.095678+00:00,12.2912,0.0,71.91999983787537
2024-01-05 01:49:23.115678+00:00,12.364799999999999,0.0,71.93999981880188
2024-01-05 01:49:23.135678+00:00,12.364799999999999,0.0,71.96000003814697
2024-01-05 01:49:23.155678+00:00,12.364799999999999,0.0,71.98000001907349
2024-01-05 01:49:23.175678+00:00,12.364799999999999,0.0,72.0
2024-01-05 01:49:23.195678+00:00,12.364799999999999,0.0,72.01999998092651
2024-01-05 01:49:23.215678+00:00,12.364799999999999,0.0,72.03999996185303
2024-01-05 01:49:23.235678+00:00,12.364799999999999,0.0,72.05999994277954
2024-01-05 01:49:23.255678+00:00,12.364799999999999,0.0,72.07999992370605
2024-01-05 01:49:23.275678+00:00,12.364799999999999,0.0,72.09999990463257
2024-01-05 01:49:23.295678+00:00,12.364799999999999,0.0,72.11999988555908
2024-01-05 01:49:23.315678+00:00,12.364799999999999,0.0,72.1399998664856
2024-01-05 01:49:23.335678+00:00,12.364799999999999,0.0,72.15999984741211
2024-01-05 01:49:23.355678+00:00,12.364799999999999,0.0,72.17999982833862
2024-01-05 01:49:23.375678+00:00,12.364799999999999,0.0,72.20000004768372
2024-01-05 01:49:23.395678+00:00,12.364799999999999,0.0,72.22000002861023
2024-01-05 01:49:23.415678+00:00,12.364799999999999,0.0,72.24000000953674
2024-01-05 01:49:23.435678+00:00,12.364799999999999,0.0,72.25999999046326
2024-01-05 01:49:23.455678+00:00,12.364799999999999,0.0,72.27999997138977
2024-01-05 01:49:23.475678+00:00,12.364799999999999,0.0,72.29999995231628
2024-01-05 01:49:23.495678+00:00,12.364799999999999,0.0,72.3199999332428
2024-01-05 01:49:23.515678+00:00,12.364799999999999,0.0,72.33999991416931
2024-01-05 01:49:23.535678+00:00,12.364799999999999,0.0,72.35999989509583
2024-01-05 01:49:23.555678+00:00,12.364799999999999,0.0,72.37999987602234
2024-01-05 01:49:23.575678+00:00,12.364799999999999,0.0,72.39999985694885
2024-01-05 01:49:23.595678+00:00,12.364799999999999,0.0,72.41999983787537
2024-01-05 01:49:23.615678+00:00,12.364799999999999,0.0,72.43999981880188
2024-01-05 01:49:23.635678+00:00,12.364799999999999,0.0,72.46000003814697
2024-01-05 01:49:23.655678+00:00,12.364799999999999,0.0,72.48000001907349
2024-01-05 01:49:23.675678+00:00,12.364799999999999,0.0,72.5
2024-01-05 01:49:23.695678+00:00,12.364799999999999,0.0,72.51999998092651
2024-01-05 01:49:23.715678+00:00,12.364799999999999,0.0,72.53999996185303
2024-01-05 01:49:23.735678+00:00,12.364799999999999,0.0,72.55999994277954
2024-01-05 01:49:23.755678+00:00,12.364799999999999,0.0,72.57999992370605
2024-01-05 01:49:23.775678+00:00,12.2912,0.0,72.59999990463257
2024-01-05 01:49:23.795678+00:00,12.2912,0.0,72.61999988555908
2024-01-05 01:49:23.815678+00:00,12.364799999999999,0.0,72.6399998664856
2024-01-05 01:49:23.835678+00:00,12.364799999999999,0.0,72.65999984741211
2024-01-05 01:49:23.855678+00:00,12.364799999999999,0.0,72.67999982833862
2024-01-05 01:49:23.875678+00:00,12.364799999999999,0.0,72.70000004768372
2024-01-05 01:49:23.895678+00:00,12.364799999999999,0.0,72.72000002861023
2024-01-05 01:49:23.915678+00:00,12.364799999999999,0.0,72.74000000953674
2024-01-05 01:49:23.935678+00:00,12.364799999999999,0.0,72.75999999046326
2024-01-05 01:49:23.955678+00:00,12.2912,0.0,72.77999997138977
2024-01-05 01:49:23.975678+00:00,12.2912,0.0,72.79999995231628
2024-01-05 01:49:23.995678+00:00,12.2912,0.0,72.8199999332428
2024-01-05 01:49:24.015678+00:00,12.2912,0.0,72.83999991416931
2024-01-05 01:49:24.035678+00:00,12.364799999999999,0.0,72.85999989509583
2024-01-05 01:49:24.055678+00:00,12.364799999999999,0.0,72.87999987602234
2024-01-05 01:49:24.075678+00:00,12.2912,0.0,72.89999985694885
2024-01-05 01:49:24.095678+00:00,12.2912,0.0,72.91999983787537
2024-01-05 01:49:24.115678+00:00,12.2912,0.0,72.93999981880188
2024-01-05 01:49:24.135678+00:00,12.2912,0.0,72.96000003814697
2024-01-05 01:49:24.155678+00:00,12.364799999999999,0.0,72.98000001907349
2024-01-05 01:49:24.175678+00:00,12.364799999999999,0.0,73.0
2024-01-05 01:49:24.195678+00:00,12.2912,0.0,73.01999998092651
2024-01-05 01:49:24.215678+00:00,12.2912,0.0,73.03999996185303
2024-01-05 01:49:24.235678+00:00,12.364799999999999,0.0,73.05999994277954
2024-01-05 01:49:24.255678+00:00,12.364799999999999,0.0,73.07999992370605
2024-01-05 01:49:24.275678+00:00,12.364799999999999,0.0,73.09999990463257
2024-01-05 01:49:24.295678+00:00,12.364799999999999,0.0,73.11999988555908
2024-01-05 01:49:24.315678+00:00,12.364799999999999,0.0,73.1399998664856
2024-01-05 01:49:24.335678+00:00,12.364799999999999,0.0,73.15999984741211
2024-01-05 01:49:24.355678+00:00,12.364799999999999,0.0,73.17999982833862
2024-01-05 01:49:24.375678+00:00,12.364799999999999,0.0,73.20000004768372
2024-01-05 01:49:24.395678+00:00,12.364799999999999,0.0,73.22000002861023
2024-01-05 01:49:24.415678+00:00,12.364799999999999,0.0,73.24000000953674
2024-01-05 01:49:24.435678+00:00,12.364799999999999,0.0,73.25999999046326
2024-01-05 01:49:24.455678+00:00,12.364799999999999,0.0,73.27999997138977
2024-01-05 01:49:24.475678+00:00,12.364799999999999,0.0,73.29999995231628
2024-01-05 01:49:24.495678+00:00,12.364799999999999,0.0,73.3199999332428
2024-01-05 01:49:24.515678+00:00,12.364799999999999,0.0,73.33999991416931
2024-01-05 01:49:24.535678+00:00,12.364799999999999,0.0,73.35999989509583
2024-01-05 01:49:24.555678+00:00,12.364799999999999,0.0,73.37999987602234
2024-01-05 01:49:24.575678+00:00,12.364799999999999,0.0,73.39999985694885
2024-01-05 01:49:24.595678+00:00,12.364799999999999,0.0,73.41999983787537
2024-01-05 01:49:24.615678+00:00,12.364799999999999,0.0,73.43999981880188
2024-01-05 01:49:24.635678+00:00,12.364799999999999,0.0,73.46000003814697
2024-01-05 01:49:24.655678+00:00,12.364799999999999,0.0,73.48000001907349
2024-01-05 01:49:24.675678+00:00,12.364799999999999,0.0,73.5
2024-01-05 01:49:24.695678+00:00,12.364799999999999,0.0,73.51999998092651
2024-01-05 01:49:24.715678+00:00,12.364799999999999,0.0,73.53999996185303
2024-01-05 01:49:24.735678+00:00,12.364799999999999,0.0,73.55999994277954
2024-01-05 01:49:24.755678+00:00,12.364799999999999,0.0,73.57999992370605
2024-01-05 01:49:24.775678+00:00,12.364799999999999,0.0,73.59999990463257
2024-01-05 01:49:24.795678+00:00,12.364799999999999,0.0,73.61999988555908
2024-01-05 01:49:24.815678+00:00,12.2912,0.0,73.6399998664856
2024-01-05 01:49:24.835678+00:00,12.2912,0.0,73.65999984741211
2024-01-05 01:49:24.855678+00:00,12.364799999999999,0.0,73.67999982833862
2024-01-05 01:49:24.875678+00:00,12.364799999999999,0.0,73.70000004768372
2024-01-05 01:49:24.895678+00:00,12.2912,0.0,73.72000002861023
2024-01-05 01:49:24.915678+00:00,12.2912,0.0,73.74000000953674
2024-01-05 01:49:24.935678+00:00,12.2912,0.0,73.75999999046326
2024-01-05 01:49:24.955678+00:00,12.2912,0.0,73.77999997138977
2024-01-05 01:49:24.975678+00:00,12.364799999999999,0.0,73.79999995231628
2024-01-05 01:49:24.995678+00:00,12.364799999999999,0.0,73.8199999332428
2024-01-05 01:49:25.015678+00:00,12.364799999999999,0.0,73.83999991416931
2024-01-05 01:49:25.035678+00:00,12.364799999999999,0.0,73.85999989509583
2024-01-05 01:49:25.055678+00:00,12.2912,0.0,73.87999987602234
